-1.25663706143591702435 2.32477856365644708347 0.02701572977471461065
-1.25663706143591702435 2.38761041672824347870 0.02623841808993580826
-1.25663706143591702435 2.45044226980003898575 0.02547996447835869024
-1.25663706143591702435 2.51327412287183538098 0.02474126996958513069
-1.25663706143591702435 2.57610597594363088803 0.02402295035981607402
-1.25663706143591702435 2.63893782901542639507 0.02332538236904940429
-1.25663706143591702435 2.70176968208722279030 0.02264874360839770617
-1.25663706143591702435 2.76460153515901829735 0.02199304703185998508
-1.25663706143591702435 2.82743338823081469258 0.02135817051167585023
-1.25663706143591702435 2.89026524130261019963 0.02074388213019788194
-1.25663706143591702435 2.95309709437440570667 0.02014986172958971311
-1.25663706143591702435 3.01592894744620210190 0.01957571920741588839
-1.25663706143591702435 3.07876080051799760895 0.01902100999387056068
-1.19380520836412129526 -3.14159265358979311600 0.01898158948467793330
-1.19380520836412129526 -3.07876080051799716486 0.01954975562635245800
-1.19380520836412129526 -3.01592894744620121372 0.02013936864294237766
-1.19380520836412129526 -2.95309709437440570667 0.02075112714945907127
-1.19380520836412129526 -2.89026524130260975554 0.02138570652950032985
-1.19380520836412129526 -2.82743338823081380440 0.02204374712720234483
-1.19380520836412129526 -2.76460153515901785326 0.02272583997463926281
-1.19380520836412129526 -2.70176968208722190212 0.02343250962360660800
-1.19380520836412129526 -2.63893782901542639507 0.02416419358583786134
-1.19380520836412129526 -2.57610597594363044394 0.02492121781433941780
-1.19380520836412129526 -2.51327412287183449280 0.02570376758144326396
-1.19380520836412129526 -2.45044226980003854166 0.02651185302793378565
-1.19380520836412129526 -2.38761041672824259052 0.02734526857494188473
-1.19380520836412129526 -2.32477856365644708347 0.02820354531062100462
-1.19380520836412129526 -2.26194671058465068825 0.02908589539365563983
-1.19380520836412129526 -2.19911485751285518120 0.02999114746532259915
-1.19380520836412129526 -2.13628300444105923006 0.03091767204535611491
-1.19380520836412129526 -2.07345115136926327892 0.03186329592420322765
-1.19380520836412129526 -2.01061929829746777187 0.03282520468279918890
-1.19380520836412129526 -1.94778744522567159869 0.03379983270767159681
-1.19380520836412129526 -1.88495559215387586960 0.03478274047279718284
-1.19380520836412129526 -1.82212373908207991846 0.03576847949331719151
-1.19380520836412129526 -1.75929188601028396732 0.03675044629965473764
-1.19380520836412129526 -1.69646003293848823823 0.03772072813141207070
-1.19380520836412129526 -1.63362817986669228709 0.03866994492373684172
-1.19380520836412129526 -1.57079632679489633595 0.03958709468310181445
-1.19380520836412129526 -1.50796447372310060686 0.04045941265640608242
-1.19380520836412129526 -1.44513262065130465572 0.04127225890240664163
-1.19380520836412129526 -1.38230076757950870459 0.04200905404301914781
-1.19380520836412129526 -1.31946891450771297549 0.04265128906561181654
-1.19380520836412129526 -1.25663706143591702435 0.04317864184508337505
-1.19380520836412129526 -1.19380520836412129526 0.04356924004442918469
-1.19380520836412129526 -1.13097335529232534412 0.04380011629579117632
-1.19380520836412129526 -1.06814150222052939299 0.04384790554337333890
-1.19380520836412129526 -1.00530964914873344185 0.04368983391540191830
-1.19380520836412129526 -0.94247779607693793480 0.04330504048868652478
-1.19380520836412129526 -0.87964594300514198366 0.04267625418278231386
-1.19380520836412129526 -0.81681408993334603252 0.04179181395170590563
-1.19380520836412129526 -0.75398223686155008139 0.04064796835676673381
-1.19380520836412129526 -0.69115038378975413025 0.03925131970647230406
-1.19380520836412129526 -0.62831853071795862320 0.03762119179729303542
-1.19380520836412129526 -0.56548667764616267206 0.03579160907426381932
-1.19380520836412129526 -0.50265482457436672092 0.03381249722322193785
-1.19380520836412129526 -0.43982297150257076979 0.03174967724720070827
-1.19380520836412129526 -0.37699111843077481865 0.02968325758190352992
-1.19380520836412129526 -0.31415926535897886751 0.02770415826342076393
-1.19380520836412129526 -0.25132741228718336046 0.02590873780934702109
-1.19380520836412129526 -0.18849555921538740932 0.02439181863581268983
-1.19380520836412129526 -0.12566370614359145819 0.02323876578195951947
-1.19380520836412129526 -0.06283185307179550705 0.02251758077665724778
-1.19380520836412129526 0.00000000000000044409 0.02227213189460136578
-1.19380520836412129526 0.06283185307179595114 0.02251758077665724778
-1.19380520836412129526 0.12566370614359190228 0.02323876578195953335
-1.19380520836412129526 0.18849555921538785341 0.02439181863581268983
-1.19380520836412129526 0.25132741228718380455 0.02590873780934702109
-1.19380520836412129526 0.31415926535897975569 0.02770415826342079169
-1.19380520836412129526 0.37699111843077570683 0.02968325758190358543
-1.19380520836412129526 0.43982297150257121388 0.03174967724720073603
-1.19380520836412129526 0.50265482457436716501 0.03381249722322195173
-1.19380520836412129526 0.56548667764616311615 0.03579160907426386096
-1.19380520836412129526 0.62831853071795906729 0.03762119179729304930
-1.19380520836412129526 0.69115038378975501843 0.03925131970647231794
-1.19380520836412129526 0.75398223686155052548 0.04064796835676676157
-1.19380520836412129526 0.81681408993334647661 0.04179181395170591951
-1.19380520836412129526 0.87964594300514242775 0.04267625418278231386
-1.19380520836412129526 0.94247779607693793480 0.04330504048868652478
-1.19380520836412129526 1.00530964914873433003 0.04368983391540193217
-1.19380520836412129526 1.06814150222052983707 0.04384790554337333890
-1.19380520836412129526 1.13097335529232623230 0.04380011629579118326
-1.19380520836412129526 1.19380520836412173935 0.04356924004442917775
-1.19380520836412129526 1.25663706143591724640 0.04317864184508336811
-1.19380520836412129526 1.31946891450771364163 0.04265128906561181654
-1.19380520836412129526 1.38230076757950914867 0.04200905404301914781
-1.19380520836412129526 1.44513262065130554390 0.04127225890240664163
-1.19380520836412129526 1.50796447372310105095 0.04045941265640606854
-1.19380520836412129526 1.57079632679489655800 0.03958709468310180057
-1.19380520836412129526 1.63362817986669295323 0.03866994492373683479
-1.19380520836412129526 1.69646003293848846027 0.03772072813141207070
-1.19380520836412129526 1.75929188601028485550 0.03675044629965472376
-1.19380520836412129526 1.82212373908208036255 0.03576847949331718457
-1.19380520836412129526 1.88495559215387586960 0.03478274047279718284
-1.19380520836412129526 1.94778744522567226483 0.03379983270767158987
-1.19380520836412129526 2.01061929829746777187 0.03282520468279918890
-1.19380520836412129526 2.07345115136926416710 0.03186329592420321377
-1.19380520836412129526 2.13628300444105967415 0.03091767204535610797
-1.19380520836412129526 2.19911485751285606938 0.02999114746532258874
-1.19380520836412129526 2.26194671058465157643 0.02908589539365562596
-1.19380520836412129526 2.32477856365644708347 0.02820354531062100462
-1.19380520836412129526 2.38761041672824347870 0.02734526857494187779
-1.19380520836412129526 2.45044226980003898575 0.02651185302793378218
-1.19380520836412129526 2.51327412287183538098 0.02570376758144325355
-1.19380520836412129526 2.57610597594363088803 0.02492121781433941086
-1.19380520836412129526 2.63893782901542639507 0.02416419358583786134
-1.19380520836412129526 2.70176968208722279030 0.02343250962360659412
-1.19380520836412129526 2.76460153515901829735 0.02272583997463925587
-1.19380520836412129526 2.82743338823081469258 0.02204374712720233789
-1.19380520836412129526 2.89026524130261019963 0.02138570652950032985
-1.19380520836412129526 2.95309709437440570667 0.02075112714945907127
-1.19380520836412129526 3.01592894744620210190 0.02013936864294236725
-1.19380520836412129526 3.07876080051799760895 0.01954975562635245107
-1.13097335529232534412 -3.14159265358979311600 0.01947119048653552648
-1.13097335529232534412 -3.07876080051799716486 0.02007203333202139603
-1.13097335529232534412 -3.01592894744620121372 0.02069692196137238455
-1.13097335529232534412 -2.95309709437440570667 0.02134678628210615048
-1.13097335529232534412 -2.89026524130260975554 0.02202255434862249520
-1.13097335529232534412 -2.82743338823081380440 0.02272514231931830817
-1.13097335529232534412 -2.76460153515901785326 0.02345544200059995060
-1.13097335529232534412 -2.70176968208722190212 0.02421430551303048809
-1.13097335529232534412 -2.63893782901542639507 0.02500252653561509109
-1.13097335529232534412 -2.57610597594363044394 0.02582081749423923225
-1.13097335529232534412 -2.51327412287183449280 0.02666978195921040212
-1.13097335529232534412 -2.45044226980003854166 0.02754988140499117777
-1.13097335529232534412 -2.38761041672824259052 0.02846139536376814799
-1.13097335529232534412 -2.32477856365644708347 0.02940437387613508563
-1.13097335529232534412 -2.26194671058465068825 0.03037858101166258928
-1.13097335529232534412 -2.19911485751285518120 0.03138342810733153743
-1.13097335529232534412 -2.13628300444105923006 0.03241789526491760387
-1.13097335529232534412 -2.07345115136926327892 0.03348043957765307194
-1.13097335529232534412 -2.01061929829746777187 0.03456888854831918767
-1.13097335529232534412 -1.94778744522567159869 0.03568031725282162780
-1.13097335529232534412 -1.88495559215387586960 0.03681090804723256144
-1.13097335529232534412 -1.82212373908207991846 0.03795579208274776212
-1.13097335529232534412 -1.75929188601028396732 0.03910887267556349689
-1.13097335529232534412 -1.69646003293848823823 0.04026263179843490858
-1.13097335529232534412 -1.63362817986669228709 0.04140792276984475717
-1.13097335529232534412 -1.57079632679489633595 0.04253375479952133109
-1.13097335529232534412 -1.50796447372310060686 0.04362707861728216951
-1.13097335529232534412 -1.44513262065130465572 0.04467258719094373970
-1.13097335529232534412 -1.38230076757950870459 0.04565255173637547403
-1.13097335529232534412 -1.31946891450771297549 0.04654672097443760675
-1.13097335529232534412 -1.25663706143591702435 0.04733232086797704852
-1.13097335529232534412 -1.19380520836412129526 0.04798420254804898477
-1.13097335529232534412 -1.13097335529232534412 0.04847519698671661631
-1.13097335529232534412 -1.06814150222052939299 0.04877674462357965701
-1.13097335529232534412 -1.00530964914873344185 0.04885987400950952964
-1.13097335529232534412 -0.94247779607693793480 0.04869660173074488035
-1.13097335529232534412 -0.87964594300514198366 0.04826181121052804113
-1.13097335529232534412 -0.81681408993334603252 0.04753563420021106323
-1.13097335529232534412 -0.75398223686155008139 0.04650629954076519745
-1.13097335529232534412 -0.69115038378975413025 0.04517332465340197223
-1.13097335529232534412 -0.62831853071795862320 0.04355080675293920844
-1.13097335529232534412 -0.56548667764616267206 0.04167043255149205372
-1.13097335529232534412 -0.50265482457436672092 0.03958368981390354702
-1.13097335529232534412 -0.43982297150257076979 0.03736266896924882175
-1.13097335529232534412 -0.37699111843077481865 0.03509883715922003378
-1.13097335529232534412 -0.31415926535897886751 0.03289930032623479550
-1.13097335529232534412 -0.25132741228718336046 0.03088037209673227812
-1.13097335529232534412 -0.18849555921538740932 0.02915872960100457378
-1.13097335529232534412 -0.12566370614359145819 0.02784098371328636023
-1.13097335529232534412 -0.06283185307179550705 0.02701299293023182169
-1.13097335529232534412 0.00000000000000044409 0.02673054575784147846
-1.13097335529232534412 0.06283185307179595114 0.02701299293023182169
-1.13097335529232534412 0.12566370614359190228 0.02784098371328636023
-1.13097335529232534412 0.18849555921538785341 0.02915872960100457378
-1.13097335529232534412 0.25132741228718380455 0.03088037209673227812
-1.13097335529232534412 0.31415926535897975569 0.03289930032623485101
-1.13097335529232534412 0.37699111843077570683 0.03509883715922007541
-1.13097335529232534412 0.43982297150257121388 0.03736266896924886338
-1.13097335529232534412 0.50265482457436716501 0.03958368981390357477
-1.13097335529232534412 0.56548667764616311615 0.04167043255149205372
-1.13097335529232534412 0.62831853071795906729 0.04355080675293923620
-1.13097335529232534412 0.69115038378975501843 0.04517332465340198611
-1.13097335529232534412 0.75398223686155052548 0.04650629954076521133
-1.13097335529232534412 0.81681408993334647661 0.04753563420021106323
-1.13097335529232534412 0.87964594300514242775 0.04826181121052803419
-1.13097335529232534412 0.94247779607693793480 0.04869660173074488035
-1.13097335529232534412 1.00530964914873433003 0.04885987400950952964
-1.13097335529232534412 1.06814150222052983707 0.04877674462357964313
-1.13097335529232534412 1.13097335529232623230 0.04847519698671660937
-1.13097335529232534412 1.19380520836412173935 0.04798420254804898477
-1.13097335529232534412 1.25663706143591724640 0.04733232086797705546
-1.13097335529232534412 1.31946891450771364163 0.04654672097443759982
-1.13097335529232534412 1.38230076757950914867 0.04565255173637547403
-1.13097335529232534412 1.44513262065130554390 0.04467258719094371888
-1.13097335529232534412 1.50796447372310105095 0.04362707861728216951
-1.13097335529232534412 1.57079632679489655800 0.04253375479952132415
-1.13097335529232534412 1.63362817986669295323 0.04140792276984474329
-1.13097335529232534412 1.69646003293848846027 0.04026263179843490858
-1.13097335529232534412 1.75929188601028485550 0.03910887267556348301
-1.13097335529232534412 1.82212373908208036255 0.03795579208274775518
-1.13097335529232534412 1.88495559215387586960 0.03681090804723256144
-1.13097335529232534412 1.94778744522567226483 0.03568031725282162087
-1.13097335529232534412 2.01061929829746777187 0.03456888854831918767
-1.13097335529232534412 2.07345115136926416710 0.03348043957765305112
-1.13097335529232534412 2.13628300444105967415 0.03241789526491758999
-1.13097335529232534412 2.19911485751285606938 0.03138342810733151661
-1.13097335529232534412 2.26194671058465157643 0.03037858101166256847
-1.13097335529232534412 2.32477856365644708347 0.02940437387613508563
-1.13097335529232534412 2.38761041672824347870 0.02846139536376813758
-1.13097335529232534412 2.45044226980003898575 0.02754988140499117083
-1.13097335529232534412 2.51327412287183538098 0.02666978195921038824
-1.13097335529232534412 2.57610597594363088803 0.02582081749423922878
-1.13097335529232534412 2.63893782901542639507 0.02500252653561509109
-1.13097335529232534412 2.70176968208722279030 0.02421430551303047768
-1.13097335529232534412 2.76460153515901829735 0.02345544200059994713
-1.13097335529232534412 2.82743338823081469258 0.02272514231931829776
-1.13097335529232534412 2.89026524130261019963 0.02202255434862249173
-1.13097335529232534412 2.95309709437440570667 0.02134678628210615048
-1.13097335529232534412 3.01592894744620210190 0.02069692196137237414
-1.13097335529232534412 3.07876080051799760895 0.02007203333202139256
-1.06814150222052939299 -3.14159265358979311600 0.01995197207705973197
-1.06814150222052939299 -3.07876080051799716486 0.02058558415939237482
-1.06814150222052939299 -3.01592894744620121372 0.02124592435845281194
-1.06814150222052939299 -2.95309709437440570667 0.02193417136164023049
-1.06814150222052939299 -2.89026524130260975554 0.02265152657253518415
-1.06814150222052939299 -2.82743338823081380440 0.02339920639799786956
-1.06814150222052939299 -2.76460153515901785326 0.02417843227095895289
-1.06814150222052939299 -2.70176968208722190212 0.02499041792590417366
-1.06814150222052939299 -2.63893782901542639507 0.02583635335229665653
-1.06814150222052939299 -2.57610597594363044394 0.02671738474430601987
-1.06814150222052939299 -2.51327412287183449280 0.02763458964164595966
-1.06814150222052939299 -2.45044226980003854166 0.02858894631477612580
-1.06814150222052939299 -2.38761041672824259052 0.02958129628749836190
-1.06814150222052939299 -2.32477856365644708347 0.03061229871140176001
-1.06814150222052939299 -2.26194671058465068825 0.03168237511170133441
-1.06814150222052939299 -2.19911485751285518120 0.03279164281741236975
-1.06814150222052939299 -2.13628300444105923006 0.03393983517911063064
-1.06814150222052939299 -2.07345115136926327892 0.03512620647916344513
-1.06814150222052939299 -2.01061929829746777187 0.03634941927505291881
-1.06814150222052939299 -1.94778744522567159869 0.03760741182078024963
-1.06814150222052939299 -1.88495559215387586960 0.03889724323510268533
-1.06814150222052939299 -1.82212373908207991846 0.04021491430120312238
-1.06814150222052939299 -1.75929188601028396732 0.04155516229195461292
-1.06814150222052939299 -1.69646003293848823823 0.04291122915694968454
-1.06814150222052939299 -1.63362817986669228709 0.04427460396649592067
-1.06814150222052939299 -1.57079632679489633595 0.04563474292223002049
-1.06814150222052939299 -1.50796447372310060686 0.04697877381062616486
-1.06814150222052939299 -1.44513262065130465572 0.04829119684601516915
-1.06814150222052939299 -1.38230076757950870459 0.04955360081077898882
-1.06814150222052939299 -1.31946891450771297549 0.05074442262770595402
-1.06814150222052939299 -1.25663706143591702435 0.05183879026609760493
-1.06814150222052939299 -1.19380520836412129526 0.05280850320259043024
-1.06814150222052939299 -1.13097335529232534412 0.05362222103670929302
-1.06814150222052939299 -1.06814150222052939299 0.05424594794375976053
-1.06814150222052939299 -1.00530964914873344185 0.05464391574919141153
-1.06814150222052939299 -0.94247779607693793480 0.05477997698994559878
-1.06814150222052939299 -0.87964594300514198366 0.05461961454699100493
-1.06814150222052939299 -0.81681408993334603252 0.05413264704934712956
-1.06814150222052939299 -0.75398223686155008139 0.05329664834530804807
-1.06814150222052939299 -0.69115038378975413025 0.05210099446396478096
-1.06814150222052939299 -0.62831853071795862320 0.05055129686382636711
-1.06814150222052939299 -0.56548667764616267206 0.04867378169912152386
-1.06814150222052939299 -0.50265482457436672092 0.04651895554186689929
-1.06814150222052939299 -0.43982297150257076979 0.04416370798927422847
-1.06814150222052939299 -0.37699111843077481865 0.04171091565671226908
-1.06814150222052939299 -0.31415926535897886751 0.03928571766374536200
-1.06814150222052939299 -0.25132741228718336046 0.03702800070257253329
-1.06814150222052939299 -0.18849555921538740932 0.03508127389596241152
-1.06814150222052939299 -0.12566370614359145819 0.03357894252912413391
-1.06814150222052939299 -0.06283185307179550705 0.03262980719333033464
-1.06814150222052939299 0.00000000000000044409 0.03230515275450224211
-1.06814150222052939299 0.06283185307179595114 0.03262980719333033464
-1.06814150222052939299 0.12566370614359190228 0.03357894252912416166
-1.06814150222052939299 0.18849555921538785341 0.03508127389596241152
-1.06814150222052939299 0.25132741228718380455 0.03702800070257256104
-1.06814150222052939299 0.31415926535897975569 0.03928571766374538976
-1.06814150222052939299 0.37699111843077570683 0.04171091565671229684
-1.06814150222052939299 0.43982297150257121388 0.04416370798927422847
-1.06814150222052939299 0.50265482457436716501 0.04651895554186691317
-1.06814150222052939299 0.56548667764616311615 0.04867378169912153774
-1.06814150222052939299 0.62831853071795906729 0.05055129686382638099
-1.06814150222052939299 0.69115038378975501843 0.05210099446396482259
-1.06814150222052939299 0.75398223686155052548 0.05329664834530804807
-1.06814150222052939299 0.81681408993334647661 0.05413264704934712956
-1.06814150222052939299 0.87964594300514242775 0.05461961454699102575
-1.06814150222052939299 0.94247779607693793480 0.05477997698994559878
-1.06814150222052939299 1.00530964914873433003 0.05464391574919141153
-1.06814150222052939299 1.06814150222052983707 0.05424594794375976053
-1.06814150222052939299 1.13097335529232623230 0.05362222103670927220
-1.06814150222052939299 1.19380520836412173935 0.05280850320259042330
-1.06814150222052939299 1.25663706143591724640 0.05183879026609759105
-1.06814150222052939299 1.31946891450771364163 0.05074442262770594708
-1.06814150222052939299 1.38230076757950914867 0.04955360081077898882
-1.06814150222052939299 1.44513262065130554390 0.04829119684601514834
-1.06814150222052939299 1.50796447372310105095 0.04697877381062616486
-1.06814150222052939299 1.57079632679489655800 0.04563474292223002049
-1.06814150222052939299 1.63362817986669295323 0.04427460396649591373
-1.06814150222052939299 1.69646003293848846027 0.04291122915694968454
-1.06814150222052939299 1.75929188601028485550 0.04155516229195459210
-1.06814150222052939299 1.82212373908208036255 0.04021491430120310850
-1.06814150222052939299 1.88495559215387586960 0.03889724323510268533
-1.06814150222052939299 1.94778744522567226483 0.03760741182078024269
-1.06814150222052939299 2.01061929829746777187 0.03634941927505291881
-1.06814150222052939299 2.07345115136926416710 0.03512620647916343125
-1.06814150222052939299 2.13628300444105967415 0.03393983517911063064
-1.06814150222052939299 2.19911485751285606938 0.03279164281741235587
-1.06814150222052939299 2.26194671058465157643 0.03168237511170132054
-1.06814150222052939299 2.32477856365644708347 0.03061229871140176001
-1.06814150222052939299 2.38761041672824347870 0.02958129628749834455
-1.06814150222052939299 2.45044226980003898575 0.02858894631477611886
-1.06814150222052939299 2.51327412287183538098 0.02763458964164595272
-1.06814150222052939299 2.57610597594363088803 0.02671738474430601987
-1.06814150222052939299 2.63893782901542639507 0.02583635335229665653
-1.06814150222052939299 2.70176968208722279030 0.02499041792590415978
-1.06814150222052939299 2.76460153515901829735 0.02417843227095894248
-1.06814150222052939299 2.82743338823081469258 0.02339920639799785915
-1.06814150222052939299 2.89026524130261019963 0.02265152657253517721
-1.06814150222052939299 2.95309709437440570667 0.02193417136164023049
-1.06814150222052939299 3.01592894744620210190 0.02124592435845280153
-1.06814150222052939299 3.07876080051799760895 0.02058558415939237135
-1.00530964914873344185 -3.14159265358979311600 0.02042177832838000875
-1.00530964914873344185 -3.07876080051799716486 0.02108805684107495013
-1.00530964914873344185 -3.01592894744620121372 0.02178381053668439898
-1.00530964914873344185 -2.95309709437440570667 0.02251048270049185382
-1.00530964914873344185 -2.89026524130260975554 0.02326956701347201659
-1.00530964914873344185 -2.82743338823081380440 0.02406260275672500448
-1.00530964914873344185 -2.76460153515901785326 0.02489116800962681147
-1.00530964914873344185 -2.70176968208722190212 0.02575687035993887847
-1.00530964914873344185 -2.63893782901542639507 0.02666133454284519769
-1.00530964914873344185 -2.57610597594363044394 0.02760618630536247273
-1.00530964914873344185 -2.51327412287183449280 0.02859303164985776274
-1.00530964914873344185 -2.45044226980003854166 0.02962343044247157942
-1.00530964914873344185 -2.38761041672824259052 0.03069886317614594490
-1.00530964914873344185 -2.32477856365644708347 0.03182068945120751502
-1.00530964914873344185 -2.26194671058465068825 0.03299009647755972441
-1.00530964914873344185 -2.19911485751285518120 0.03420803561182700347
-1.00530964914873344185 -2.13628300444105923006 0.03547514462369674021
-1.00530964914873344185 -2.07345115136926327892 0.03679165304658526398
-1.00530964914873344185 -2.01061929829746777187 0.03815726762459224070
-1.00530964914873344185 -1.94778744522567159869 0.03957103454785666774
-1.00530964914873344185 -1.88495559215387586960 0.04103117491585201587
-1.00530964914873344185 -1.82212373908207991846 0.04253488975052332338
-1.00530964914873344185 -1.75929188601028396732 0.04407813099921320532
-1.00530964914873344185 -1.69646003293848823823 0.04565533546684029387
-1.00530964914873344185 -1.63362817986669228709 0.04725911970324361833
-1.00530964914873344185 -1.57079632679489633595 0.04887993582676526672
-1.00530964914873344185 -1.50796447372310060686 0.05050569146388880770
-1.00530964914873344185 -1.44513262065130465572 0.05212134190785721460
-1.00530964914873344185 -1.38230076757950870459 0.05370846983430505039
-1.00530964914873344185 -1.31946891450771297549 0.05524487812907991763
-1.00530964914873344185 -1.25663706143591702435 0.05670423526321052149
-1.00530964914873344185 -1.19380520836412129526 0.05805583073209627520
-1.00530964914873344185 -1.13097335529232534412 0.05926452048421119306
-1.00530964914873344185 -1.06814150222052939299 0.06029096825734705373
-1.00530964914873344185 -1.00530964914873344185 0.06109231604309176000
-1.00530964914873344185 -0.94247779607693793480 0.06162344081608344543
-1.00530964914873344185 -0.87964594300514198366 0.06183896706292872636
-1.00530964914873344185 -0.81681408993334603252 0.06169619312533411448
-1.00530964914873344185 -0.75398223686155008139 0.06115903721374216229
-1.00530964914873344185 -0.69115038378975413025 0.06020299686885959012
-1.00530964914873344185 -0.62831853071795862320 0.05882092668763294618
-1.00530964914873344185 -0.56548667764616267206 0.05702916783914170618
-1.00530964914873344185 -0.50265482457436672092 0.05487322877843130164
-1.00530964914873344185 -0.43982297150257076979 0.05243187877075394798
-1.00530964914873344185 -0.37699111843077481865 0.04981828152406322929
-1.00530964914873344185 -0.31415926535897886751 0.04717681061241518758
-1.00530964914873344185 -0.25132741228718336046 0.04467459459525774390
-1.00530964914873344185 -0.18849555921538740932 0.04248770699985232602
-1.00530964914873344185 -0.12566370614359145819 0.04078315747285155002
-1.00530964914873344185 -0.06283185307179550705 0.03969916624270300454
-1.00530964914873344185 0.00000000000000044409 0.03932716949756578928
-1.00530964914873344185 0.06283185307179595114 0.03969916624270300454
-1.00530964914873344185 0.12566370614359190228 0.04078315747285160553
-1.00530964914873344185 0.18849555921538785341 0.04248770699985232602
-1.00530964914873344185 0.25132741228718380455 0.04467459459525777166
-1.00530964914873344185 0.31415926535897975569 0.04717681061241521534
-1.00530964914873344185 0.37699111843077570683 0.04981828152406325705
-1.00530964914873344185 0.43982297150257121388 0.05243187877075394798
-1.00530964914873344185 0.50265482457436716501 0.05487322877843134328
-1.00530964914873344185 0.56548667764616311615 0.05702916783914170618
-1.00530964914873344185 0.62831853071795906729 0.05882092668763296006
-1.00530964914873344185 0.69115038378975501843 0.06020299686885961787
-1.00530964914873344185 0.75398223686155052548 0.06115903721374216229
-1.00530964914873344185 0.81681408993334647661 0.06169619312533411448
-1.00530964914873344185 0.87964594300514242775 0.06183896706292872636
-1.00530964914873344185 0.94247779607693793480 0.06162344081608344543
-1.00530964914873344185 1.00530964914873433003 0.06109231604309173919
-1.00530964914873344185 1.06814150222052983707 0.06029096825734706067
-1.00530964914873344185 1.13097335529232623230 0.05926452048421117919
-1.00530964914873344185 1.19380520836412173935 0.05805583073209626827
-1.00530964914873344185 1.25663706143591724640 0.05670423526321052843
-1.00530964914873344185 1.31946891450771364163 0.05524487812907991069
-1.00530964914873344185 1.38230076757950914867 0.05370846983430502264
-1.00530964914873344185 1.44513262065130554390 0.05212134190785717991
-1.00530964914873344185 1.50796447372310105095 0.05050569146388880770
-1.00530964914873344185 1.57079632679489655800 0.04887993582676523896
-1.00530964914873344185 1.63362817986669295323 0.04725911970324360445
-1.00530964914873344185 1.69646003293848846027 0.04565533546684029387
-1.00530964914873344185 1.75929188601028485550 0.04407813099921317757
-1.00530964914873344185 1.82212373908208036255 0.04253488975052331644
-1.00530964914873344185 1.88495559215387586960 0.04103117491585201587
-1.00530964914873344185 1.94778744522567226483 0.03957103454785664692
-1.00530964914873344185 2.01061929829746777187 0.03815726762459224070
-1.00530964914873344185 2.07345115136926416710 0.03679165304658525010
-1.00530964914873344185 2.13628300444105967415 0.03547514462369673327
-1.00530964914873344185 2.19911485751285606938 0.03420803561182697572
-1.00530964914873344185 2.26194671058465157643 0.03299009647755970359
-1.00530964914873344185 2.32477856365644708347 0.03182068945120751502
-1.00530964914873344185 2.38761041672824347870 0.03069886317614592755
-1.00530964914873344185 2.45044226980003898575 0.02962343044247157248
-1.00530964914873344185 2.51327412287183538098 0.02859303164985774540
-1.00530964914873344185 2.57610597594363088803 0.02760618630536246926
-1.00530964914873344185 2.63893782901542639507 0.02666133454284519769
-1.00530964914873344185 2.70176968208722279030 0.02575687035993886112
-1.00530964914873344185 2.76460153515901829735 0.02489116800962681147
-1.00530964914873344185 2.82743338823081469258 0.02406260275672499060
-1.00530964914873344185 2.89026524130261019963 0.02326956701347201312
-1.00530964914873344185 2.95309709437440570667 0.02251048270049185382
-1.00530964914873344185 3.01592894744620210190 0.02178381053668439205
-1.00530964914873344185 3.07876080051799760895 0.02108805684107494666
-0.94247779607693793480 -3.14159265358979311600 0.02087839235664058768
-0.94247779607693793480 -3.07876080051799716486 0.02157702516582284819
-0.94247779607693793480 -3.01592894744620121372 0.02230792357533450260
-0.94247779607693793480 -2.95309709437440570667 0.02307280911258390715
-0.94247779607693793480 -2.89026524130260975554 0.02387348431538435789
-0.94247779607693793480 -2.82743338823081380440 0.02471183144641073484
-0.94247779607693793480 -2.76460153515901785326 0.02558980957765567832
-0.94247779607693793480 -2.70176968208722190212 0.02650944958754018407
-0.94247779607693793480 -2.63893782901542639507 0.02747284650677549178
-0.94247779607693793480 -2.57610597594363044394 0.02848214851973491363
-0.94247779607693793480 -2.51327412287183449280 0.02953954177166610504
-0.94247779607693793480 -2.45044226980003854166 0.03064722994369761810
-0.94247779607693793480 -2.38761041672824259052 0.03180740733192885528
-0.94247779607693793480 -2.32477856365644708347 0.03302222389831125510
-0.94247779607693793480 -2.26194671058465068825 0.03429374044396275856
-0.94247779607693793480 -2.19911485751285518120 0.03562387168512675534
-0.94247779607693793480 -2.13628300444105923006 0.03701431458502639493
-0.94247779607693793480 -2.07345115136926327892 0.03846645881154814317
-0.94247779607693793480 -2.01061929829746777187 0.03998127565704034242
-0.94247779607693793480 -1.94778744522567159869 0.04155918118815402074
-0.94247779607693793480 -1.88495559215387586960 0.04319986882133052680
-0.94247779607693793480 -1.82212373908207991846 0.04490210599705363181
-0.94247779607693793480 -1.75929188601028396732 0.04666348924134173376
-0.94247779607693793480 -1.69646003293848823823 0.04848015179368254240
-0.94247779607693793480 -1.63362817986669228709 0.05034641835406832022
-0.94247779607693793480 -1.57079632679489633595 0.05225440266112178767
-0.94247779607693793480 -1.50796447372310060686 0.05419354598863325434
-0.94247779607693793480 -1.44513262065130465572 0.05615009883034957627
-0.94247779607693793480 -1.38230076757950870459 0.05810655481554741209
-0.94247779607693793480 -1.31946891450771297549 0.06004105624986241091
-0.94247779607693793480 -1.25663706143591702435 0.06192680577580860629
