-2.56353960532927116489 0.03664756674206588738
-2.55725642002209152537 0.03682123515434979066
-2.55097323471491188585 0.03699612510923365460
-2.54469004940773224632 0.03717224793584496950
-2.53840686410055305089 0.03734961509308252353
-2.53212367879337296728 0.03752823817137686951
-2.52584049348619377184 0.03770812889447795052
-2.51955730817901413232 0.03788929912127101535
-2.51327412287183449280 0.03807176084762064344
-2.50699093756465485328 0.03825552620824383687
-2.50070775225747521375 0.03844060747861254707
-2.49442456695029557423 0.03862701707688603880
-2.48814138164311593471 0.03881476756587386862
-2.48185819633593673927 0.03900387165502977593
-2.47557501102875709975 0.03919434220247717399
-2.46929182572157746023 0.03938619221706677470
-2.46300864041439782071 0.03957943486046686110
-2.45672545510721818118 0.03977408344928690803
-2.45044226980003854166 0.03997015145723505081
-2.44415908449285890214 0.04016765251730998465
-2.43787589918567926262 0.04036660042402801657
-2.43159271387849962309 0.04056700913568586642
-2.42530952857132042766 0.04076889277665971673
-2.41902634326414078814 0.04097226563974147584
-2.41274315795696114861 0.04117714218851252495
-2.40645997264978150909 0.04138353705975598984
-2.40017678734260186957 0.04159146506590803705
-2.39389360203542223005 0.04180094119754891591
-2.38761041672824259052 0.04201198062593453075
-2.38132723142106339509 0.04222459870556925093
-2.37504404611388331148 0.04243881097682074277
-2.36876086080670411604 0.04265463316857739245
-2.36247767549952447652 0.04287208120094957581
-2.35619449019234483700 0.04309117118801489288
-2.34991130488516519748 0.04331191944060888005
-2.34362811957798555795 0.04353434246916147027
-2.33734493427080591843 0.04375845698658042959
-2.33106174896362627891 0.04398427991118240149
-2.32477856365644708347 0.04421182836967250257
-2.31849537834926699986 0.04444111970017360080
-2.31221219304208780443 0.04467217145530553990
-2.30592900773490816491 0.04490500140531627354
-2.29964582242772852538 0.04513962754126474991
-2.29336263712054888586 0.04537606807825739219
-2.28707945181336924634 0.04561434145873867474
-2.28079626650618960682 0.04585446635583702996
-2.27451308119900996729 0.04609646167676701572
-2.26822989589183077186 0.04634034656628883281
-2.26194671058465113234 0.04658614041022641344
-2.25566352527747149281 0.04683386283904476810
-2.24938033997029185329 0.04708353373148829735
-2.24309715466311221377 0.04733517321828069335
-2.23681396935593257425 0.04758880168588795756
-2.23053078404875293472 0.04784443978034548517
-2.22424759874157373929 0.04810210841115057645
-2.21796441343439365568 0.04836182875522167940
-2.21168122812721446024 0.04862362226092524498
-2.20539804282003482072 0.04888751065217220720
-2.19911485751285518120 0.04915351593258459467
-2.19283167220567554168 0.04942166038973421632
-2.18654848689849590215 0.04969196659945456646
-2.18026530159131626263 0.04996445743022737140
-2.17398211628413662311 0.05023915604764520038
-2.16769893097695742767 0.05051608591895166700
-2.16141574566977734406 0.05079527081766078977
-2.15513256036259814863 0.05107673482825661471
-2.14884937505541850911 0.05136050235097544547
-2.14256618974823886958 0.05164659810667140277
-2.13628300444105923006 0.05193504714176756798
-2.12999981913387959054 0.05222587483329409197
-2.12371663382670039510 0.05251910689401505239
-2.11743344851952031149 0.05281476937764576635
-2.11115026321234111606 0.05311288868416214753
-2.10486707790516103245 0.05341349156520453639
-2.09858389259798183701 0.05371660512957673189
-2.09230070729080219749 0.05402225684884353479
-2.08601752198362255797 0.05433047456302730199
-2.07973433667644291845 0.05464128648640655117
-2.07345115136926327892 0.05495472121341803823
-2.06716796606208408349 0.05527080772466456265
-2.06088478075490399988 0.05558957539303065881
-2.05460159544772480444 0.05591105398990782460
-2.04831841014054472083 0.05623527369153249328
-2.04203522483336552540 0.05656226508543761577
-2.03575203952618588588 0.05689205917702144094
-2.02946885421900624635 0.05722468739623481210
-2.02318566891182660683 0.05756018160438995668
-2.01690248360464696731 0.05789857410109293390
-2.01061929829746777187 0.05823989763130227315
-2.00433611299028768826 0.05858418539251646767
-1.99805292768310827078 0.05893147104209241205
-1.99176974237592885331 0.05928178870469827388
-1.98548655706874921378 0.05963517297990261756
-1.97920337176156957426 0.05999165894990309000
-1.97292018645438993474 0.06035128218739728434
-1.96663700114721051726 0.06071407876359857791
-1.96035381584003087774 0.06108008525640024056
-1.95407063053285123821 0.06144933875869015849
-1.94778744522567159869 0.06182187688681992782
-1.94150425991849218121 0.06219773778923105845
-1.93522107461131254169 0.06257696015524151500
-1.92893788930413290217 0.06295958322399591856
-1.92265470399695326265 0.06334564679358267725
-1.91637151868977362312 0.06373519123032171663
-1.91008833338259420564 0.06412825747822573086
-1.90380514807541456612 0.06452488706863916679
-1.89752196276823492660 0.06492512213005800781
-1.89123877746105528708 0.06532900539813449314
-1.88495559215387586960 0.06573658022587021421
-1.87867240684669623008 0.06614789059400179305
-1.87238922153951659055 0.06656298112158268165
-1.86610603623233695103 0.06698189707676559246
-1.85982285092515753355 0.06740468438778930704
-1.85353966561797789403 0.06783138965417424837
-1.84725648031079825451 0.06826206015813107708
-1.84097329500361861498 0.06869674387618669720
-1.83469010969643919751 0.06913548949103225094
-1.82840692438925955798 0.06957834640359752965
-1.82212373908207991846 0.07002536474535658861
-1.81584055377490027894 0.07047659539086933989
-1.80955736846772086146 0.07093208997056404952
-1.80327418316054122194 0.07139190088376558274
-1.79699099785336158241 0.07185608131197464277
-1.79070781254618194289 0.07232468523240319358
-1.78442462723900230337 0.07279776743177127085
-1.77814144193182288589 0.07327538352037074598
-1.77185825662464324637 0.07375758994640155275
-1.76557507131746360685 0.07424444401058588605
-1.75929188601028396732 0.07473600388106647896
-1.75300870070310454985 0.07523232860859450921
-1.74672551539592491032 0.07573347814201344952
-1.74044233008874527080 0.07623951334404475977
-1.73415914478156563128 0.07675049600738202693
-1.72787595947438621380 0.07726648887109954789
-1.72159277416720657428 0.07778755563738244672
-1.71530958886002693475 0.07831376098858437718
-1.70902640355284729523 0.07884517060462026272
-1.70274321824566787775 0.07938185118070056889
-1.69646003293848823823 0.07992387044541453267
-1.69017684763130859871 0.08047129717916939873
-1.68389366232412895918 0.08102420123299312882
-1.67761047701694954171 0.08158265354770828648
-1.67132729170976990218 0.08214672617348467432
-1.66504410640259026266 0.08271649228977849544
-1.65876092109541062314 0.08329202622566632408
-1.65247773578823098362 0.08387340348058186512
-1.64619455048105156614 0.08446070074546399575
-1.63991136517387192661 0.08505399592432458244
-1.63362817986669228709 0.08565336815624460809
-1.62734499455951264757 0.08625889783780768538
-1.62106180925233323009 0.08687066664597993537
-1.61477862394515359057 0.08748875756144548765
-1.60849543863797395105 0.08811325489240660891
-1.60221225333079431152 0.08874424429885874321
-1.59592906802361489405 0.08938181281734960959
-1.58964588271643525452 0.09002604888623254309
-1.58336269740925561500 0.09067704237142412693
-1.57707951210207597548 0.09133488459267659343
-1.57079632679489655800 0.09199966835037523549
-1.56451314148771691848 0.09267148795287188934
-1.55822995618053727895 0.09335043924436481344
-1.55194677087335763943 0.09403661963333670437
-1.54566358556617822195 0.09473012812156170193
-1.53938040025899858243 0.09543106533369298539
-1.53309721495181894291 0.09613953354744257662
-1.52681402964463930338 0.09685563672436538207
-1.52053084433745966386 0.09757948054125928361
-1.51424765903028024638 0.09831117242219393482
-1.50796447372310060686 0.09905082157118033637
-1.50168128841592096734 0.09979853900549397194
-1.49539810310874132782 0.10055443758966461920
-1.48911491780156191034 0.10131863207014557560
-1.48283173249438227081 0.10209123911067580215
-1.47654854718720263129 0.10287237732834808579
-1.47026536188002299177 0.10366216733039743114
-1.46398217657284357429 0.10446073175172282399
-1.45769899126566393477 0.10526819529315724344
-1.45141580595848429525 0.10608468476049895401
-1.44513262065130465572 0.10691032910431977343
-1.43884943534412523825 0.10774525946056363879
-1.43256625003694559872 0.10858960919195136119
-1.42628306472976595920 0.10944351393020522456
-1.41999987942258631968 0.11030711161910947138
-1.41371669411540690220 0.11118054255842127476
-1.40743350880822726268 0.11206394944864785101
-1.40115032350104762315 0.11295747743670468688
-1.39486713819386798363 0.11386127416247095179
-1.38858395288668834411 0.11477548980625744413
-1.38230076757950892663 0.11570027713720283657
-1.37601758227232928711 0.11663579156261431879
-1.36973439696514964758 0.11758219117826787525
-1.36345121165797000806 0.11853963681968515687
-1.35716802635079059058 0.11950829211440162914
-1.35088484104361095106 0.12048832353524334404
-1.34460165573643131154 0.12147990045462708775
-1.33831847042925167202 0.12248319519990026605
-1.33203528512207225454 0.12349838310973701438
-1.32575209981489261502 0.12452564259160515958
-1.31946891450771297549 0.12556515518032018708
-1.31318572920053333597 0.12661710559770228413
-1.30690254389335391849 0.12768168181335054490
-1.30061935858617427897 0.12875907510655063004
-1.29433617327899463945 0.12984948012932986949
-1.28805298797181499992 0.13095309497067458837
-1.28176980266463558245 0.13207012122192399173
-1.27548661735745594292 0.13320076404335429165
-1.26920343205027630340 0.13434523223196601083
-1.26292024674309666388 0.13550373829048786845
-1.25663706143591702435 0.13667649849760912795
-1.25035387612873760688 0.13786373297945209160
-1.24407069082155796735 0.13906566578229556663
-1.23778750551437832783 0.14028252494655973903
-1.23150432020719868831 0.14151454258206111469
-1.22522113490001927083 0.14276195494454671508
-1.21893794959283963131 0.14402500251351410543
-1.21265476428565999178 0.14530393007132372252
-1.20637157897848035226 0.14659898678360860913
-1.20008839367130093478 0.14791042628098471923
-1.19380520836412129526 0.14923850674206501354
-1.18752202305694165574 0.15058349097777609660
-1.18123883774976201622 0.15194564651697831104
-1.17495565244258259874 0.15332524569338512599
-1.16867246713540295922 0.15472256573377715649
-1.16238928182822331969 0.15613788884750359753
-1.15610609652104368017 0.15757150231726185785
-1.14982291121386426269 0.15902369859114331985
-1.14353972590668462317 0.16049477537593087595
-1.13725654059950498365 0.16198503573162964519
-1.13097335529232534412 0.16349478816721185748
-1.12469016998514570460 0.16502434673755039807
-1.11840698467796606508 0.16657403114151450585
-1.11212379937078642556 0.16814416682119526225
-1.10584061406360723012 0.16973508506222592662
-1.09955742875642759060 0.17134712309515731654
-1.09327424344924795108 0.17298062419784232535
-1.08699105814206831155 0.17463593779878128220
-1.08070787283488867203 0.17631341958137219939
-1.07442468752770903251 0.17801343158900498342
-1.06814150222052939299 0.17973634233093274681
-1.06185831691334975346 0.18148252688884647377
-1.05557513160617055803 0.18325236702407227130
-1.04929194629899091851 0.18504625128530366451
-1.04300876099181127898 0.18686457511677126431
-1.03672557568463163946 0.18870774096674761133
-1.03044239037745199994 0.19057615839627156662
-1.02415920507027236042 0.19247024418797020751
-1.01787601976309272089 0.19439042245484425275
-1.01159283445591308137 0.19633712474887318744
-1.00530964914873388594 0.19831079016928382375
-0.99902646384155424641 0.20031186547031534784
-0.99274327853437460689 0.20234080516829783258
-0.98646009322719496737 0.20439807164785117610
-0.98017690792001532785 0.20648413526699466169
-0.97389372261283568832 0.20859947446094084800
-0.96761053730565604880 0.21074457584433370361
-0.96132735199847640928 0.21291993431167099970
-0.95504416669129676976 0.21512605313563387677
-0.94876098138411757432 0.21736344406302601784
-0.94247779607693793480 0.21963262740800573725
-0.93619461076975829528 0.22193413214226870300
-0.92991142546257865575 0.22426849598182083123
-0.92362824015539901623 0.22663626546995221944
-0.91734505484821937671 0.22903799605599925449
-0.91106186954103973719 0.23147425216945272108
-0.90477868423386009766 0.23394560728894359114
-0.89849549892668090223 0.23645264400560425666
-0.89221231361950126271 0.23899595408027465848
-0.88592912831232162318 0.24157613849398321126
-0.87964594300514198366 0.24419380749110342066
-0.87336275769796234414 0.24684958061454367884
-0.86707957239078270462 0.24954408673229072635
-0.86079638708360306509 0.25227796405458507989
-0.85451320177642342557 0.25505186014096159486
-0.84823001646924378605 0.25786643189634417261
-0.84194683116206459061 0.26072234555533269074
-0.83566364585488495109 0.26362027665377174568
-0.82938046054770531157 0.26656090998663295455
-0.82309727524052567205 0.26954493955119346316
-0.81681408993334603252 0.27257306847442652753
-0.81053090462616639300 0.27564600892346458050
-0.80424771931898675348 0.27876448199792736027
-0.79796453401180711396 0.28192921760284161969
-0.79168134870462791852 0.28514095430080832472
-0.78539816339744827900 0.28840043914200097497
-0.77911497809026863948 0.29170842747049757770
-0.77283179278308899995 0.29506568270537741894
-0.76654860747590936043 0.29847297609492207116
-0.76026542216872972091 0.30193108644217947489
-0.75398223686155008139 0.30544079980005878205
-0.74769905155437044186 0.30900290913403061221
-0.74141586624719124643 0.31261821395041150540
-0.73513268094001160691 0.31628751988811504292
-0.72884949563283196738 0.32001163827164180731
-0.72256631032565232786 0.32379138562298726001
-0.71628312501847268834 0.32762758313002621202
-0.70999993971129304882 0.33152105606882964484
-0.70371675440411340929 0.33547263317725090070
-0.69743356909693376977 0.33948314597700601780
-0.69115038378975413025 0.34355342804135069468
-0.68486719848257493481 0.34768431420533979503
-0.67858401317539529529 0.35187663971553267972
-0.67230082786821565577 0.35613123931588008819
-0.66601764256103601625 0.36044894626641571511
-0.65973445725385637672 0.36483059129124240094
-0.65345127194667673720 0.36927700145218439465
-0.64716808663949709768 0.37378899894435735352
-0.64088490133231745816 0.37836739980978767450
-0.63460171602513826272 0.38301301256509578952
-0.62831853071795862320 0.38772663673915142013
-0.62203534541077898368 0.39250906131649543340
-0.61575216010359934415 0.39736106308223323458
-0.60946897479641970463 0.40228340486400609999
-0.60318578948924006511 0.40727683366656874941
-0.59690260418206042559 0.41234207869443206818
-0.59061941887488078606 0.41747984925797332334
-0.58433623356770114654 0.42269083255837469615
-0.57805304826052195111 0.42797569134672874824
-0.57176986295334231158 0.43333506145264905074
-0.56548667764616267206 0.43876954917773630660
-0.55920349233898303254 0.44427972854930930513
-0.55292030703180339302 0.44986613842987444034
-0.54663712172462375349 0.45552927947791849173
-0.54035393641744411397 0.46126961095575436111
-0.53407075111026447445 0.46708754738033070320
-0.52778756580308527901 0.47298345501314253969
-0.52150438049590563949 0.47895764818566055609
-0.51522119518872599997 0.48501038545701041782
-0.50893800988154636045 0.49114186560103839652
-0.50265482457436672092 0.49735222342032886500
-0.49637163926718708140 0.50364152538526130165
-0.49008845396000744188 0.51000976509678241921
-0.48380526865282780236 0.51645685857223011528
-0.47752208334564860692 0.52298263935429600835
-0.47123889803846896740 0.52958685344405453943
-0.46495571273128932788 0.53626915405990704944
-0.45867252742410968835 0.54302909622534012435
-0.45238934211693004883 0.54986613118951521706
-0.44610615680975040931 0.55677960068596754617
-0.43982297150257076979 0.56376873103605096293
-0.43353978619539113026 0.57083262710524529382
-0.42725660088821149074 0.57797026612205593121
-0.42097341558103229531 0.58518049137095684564
-0.41469023027385265578 0.59246200577270091703
-0.40840704496667301626 0.59981336536729679132
-0.40212385965949337674 0.60723297271708787104
-0.39584067435231373722 0.61471907024960226185
-0.38955748904513409769 0.62226973356222459177
-0.38327430373795445817 0.62988286471322996185
-0.37699111843077481865 0.63755618552632742357
-0.37070793312359562321 0.64528723093857442983
-0.36442474781641598369 0.65307334242432846239
-0.35814156250923634417 0.66091166153077329781
-0.35185837720205670465 0.66879912356352433367
-0.34557519189487706512 0.67673245146377847270
-0.33929200658769742560 0.68470814992149109379
-0.33300882128051778608 0.69272249977204758409
-0.32672563597333814656 0.70077155272685032195
-0.32044245066615850703 0.70885112649111037264
-0.31415926535897931160 0.71695680032489772504
-0.30787608005179967208 0.72508391110610126429
-0.30159289474462003255 0.73322754995633687702
-0.29530970943744039303 0.74138255949300402303
-0.28902652413026075351 0.74954353177250110374
-0.28274333882308111399 0.75770480699109132861
-0.27646015351590147446 0.76586047301095383499
-0.27017696820872183494 0.77400436577950926242
-0.26389378290154263951 0.78213007071012496940
-0.25761059759436299998 0.79023092509170633768
-0.25132741228718336046 0.79830002159339730206
-0.24504422698000372094 0.80633021292862694374
-0.23876104167282408142 0.81431411773992001812
-0.23247785636564444189 0.82224412776225586086
-0.22619467105846480237 0.83011241631822074716
-0.21991148575128516285 0.83791094819272460281
-0.21362830044410596741 0.84563149092861522593
-0.20734511513692632789 0.85326562757710378015
-0.20106192982974668837 0.86080477092848461940
-0.19477874452256704885 0.86824017923923946238
-0.18849555921538740932 0.87556297346122557990
-0.18221237390820776980 0.88276415596734969515
-0.17592918860102813028 0.88983463075594770864
-0.16964600329384849076 0.89676522510311496017
-0.16336281798666885123 0.90354671261855790121
-0.15707963267948965580 0.91016983764627545916
-0.15079644737231001628 0.91662534093667547008
-0.14451326206513037675 0.92290398650172755790
-0.13823007675795073723 0.92899658954964747792
-0.13194689145077109771 0.93489404538056719574
-0.12566370614359145819 0.94058735910988855444
-0.11938052083641181866 0.94606767607176744939
-0.11309733552923217914 0.95132631274165302404
-0.10681415022205298371 0.95635478800423578960
-0.10053096491487334418 0.96114485458180121125
-0.09424777960769370466 0.96568853042802182962
-0.08796459430051406514 0.96997812988393705691
-0.08168140899333442562 0.97400629438639640956
-0.07539822368615478609 0.97776602251483346606
-0.06911503837897514657 0.98125069916001295134
-0.06283185307179550705 0.98445412359849882034
-0.05654866776461586753 0.98737053625914095178
-0.05026548245743667209 0.98999464397290515283
-0.04398229715025703257 0.99232164350493456961
-0.03769911184307739305 0.99434724317777245517
-0.03141592653589775352 0.99606768240717258323
-0.02513274122871811400 0.99747974898672731037
-0.01884955592153847448 0.99858079397453614057
-0.01256637061435883496 0.99936874405410391908
-0.00628318530717919543 0.99984211126237254597
0.00000000000000000000 1.00000000000000000000
0.00628318530717963952 0.99984211126237254597
0.01256637061435927905 0.99936874405410369704
0.01884955592153891857 0.99858079397453614057
0.02513274122871855809 0.99747974898672731037
0.03141592653589819761 0.99606768240717258323
0.03769911184307783714 0.99434724317777223312
0.04398229715025747666 0.99232164350493434757
0.05026548245743667209 0.98999464397290515283
0.05654866776461631162 0.98737053625914072974
0.06283185307179595114 0.98445412359849859829
0.06911503837897559066 0.98125069916001272929
0.07539822368615523018 0.97776602251483324402
0.08168140899333486971 0.97400629438639596547
0.08796459430051450923 0.96997812988393683487
0.09424777960769414875 0.96568853042802160758
0.10053096491487378827 0.96114485458180098920
0.10681415022205298371 0.95635478800423578960
0.11309733552923262323 0.95132631274165257995
0.11938052083641226275 0.94606767607176700530
0.12566370614359190228 0.94058735910988811035
0.13194689145077154180 0.93489404538056675165
0.13823007675795118132 0.92899658954964703383
0.14451326206513082084 0.92290398650172722483
0.15079644737231046037 0.91662534093667513702
0.15707963267948965580 0.91016983764627545916
0.16336281798666929532 0.90354671261855734610
0.16964600329384893485 0.89676522510311451608
0.17592918860102857437 0.88983463075594715352
0.18221237390820821389 0.88276415596734925106
0.18849555921538785341 0.87556297346122513581
0.19477874452256749294 0.86824017923923890727
0.20106192982974713246 0.86080477092848406429
0.20734511513692632789 0.85326562757710378015
0.21362830044410596741 0.84563149092861522593
0.21991148575128560694 0.83791094819272415872
0.22619467105846524646 0.83011241631822019205
0.23247785636564488598 0.82224412776225519472
0.23876104167282452551 0.81431411773991935199
0.24504422698000416503 0.80633021292862638862
0.25132741228718380455 0.79830002159339674694
0.25761059759436344407 0.79023092509170578257
0.26389378290154263951 0.78213007071012496940
0.27017696820872227903 0.77400436577950870731
0.27646015351590191855 0.76586047301095316886
0.28274333882308155808 0.75770480699109066247
0.28902652413026119760 0.74954353177250043760
0.29530970943744083712 0.74138255949300346792
0.30159289474462047664 0.73322754995633621089
0.30787608005180011617 0.72508391110610070918
0.31415926535897931160 0.71695680032489772504
0.32044245066615895112 0.70885112649110981753
0.32672563597333859065 0.70077155272684976683
0.33300882128051823017 0.69272249977204702898
0.33929200658769786969 0.68470814992149042766
0.34557519189487750921 0.67673245146377791759
0.35185837720205714874 0.66879912356352377856
0.35814156250923678826 0.66091166153077285372
0.36442474781641642778 0.65307334242432790727
0.37070793312359562321 0.64528723093857442983
0.37699111843077526274 0.63755618552632686846
0.38327430373795490226 0.62988286471322940674
0.38955748904513454178 0.62226973356222403666
0.39584067435231418131 0.61471907024960159571
0.40212385965949382083 0.60723297271708720491
0.40840704496667346035 0.59981336536729623621
0.41469023027385309987 0.59246200577270047294
0.42097341558103229531 0.58518049137095684564
0.42725660088821193483 0.57797026612205548712
0.43353978619539157435 0.57083262710524473871
0.43982297150257121388 0.56376873103605029680
0.44610615680975085340 0.55677960068596710208
0.45238934211693049292 0.54986613118951466195
0.45867252742411013244 0.54302909622533968026
0.46495571273128977197 0.53626915405990660535
0.47123889803846896740 0.52958685344405453943
0.47752208334564860692 0.52298263935429600835
0.48380526865282824645 0.51645685857222967119
0.49008845396000788597 0.51000976509678197512
0.49637163926718752549 0.50364152538526074654
0.50265482457436716501 0.49735222342032842091
0.50893800988154680454 0.49114186560103800794
0.51522119518872644406 0.48501038545700997373
0.52150438049590608358 0.47895764818566016752
0.52778756580308527901 0.47298345501314253969
0.53407075111026491854 0.46708754738033031462
0.54035393641744455806 0.46126961095575397254
0.54663712172462419758 0.45552927947791810315
0.55292030703180383711 0.44986613842987399625
0.55920349233898347663 0.44427972854930891655
0.56548667764616311615 0.43876954917773591802
0.57176986295334275567 0.43333506145264871767
0.57805304826052195111 0.42797569134672874824
0.58433623356770159063 0.42269083255837430757
0.59061941887488123015 0.41747984925797293476
0.59690260418206086968 0.41234207869443167960
0.60318578948924050920 0.40727683366656830533
0.60946897479642014872 0.40228340486400571141
0.61575216010359978824 0.39736106308223279049
0.62203534541077942777 0.39250906131649498931
0.62831853071795906729 0.38772663673915108706
0.63460171602513826272 0.38301301256509578952
0.64088490133231790224 0.37836739980978739695
0.64716808663949754177 0.37378899894435707596
0.65345127194667718129 0.36927700145218406158
0.65973445725385682081 0.36483059129124212339
0.66601764256103646034 0.36044894626641543756
0.67230082786821609986 0.35613123931587975513
0.67858401317539573938 0.35187663971553240216
0.68486719848257493481 0.34768431420533979503
0.69115038378975457434 0.34355342804135036161
0.69743356909693421386 0.33948314597700568473
0.70371675440411385338 0.33547263317725067866
0.70999993971129349291 0.33152105606882936728
0.71628312501847313243 0.32762758313002593447
0.72256631032565277195 0.32379138562298698245
0.72884949563283241147 0.32001163827164152975
0.73513268094001160691 0.31628751988811504292
0.74141586624719124643 0.31261821395041150540
0.74769905155437088595 0.30900290913403033466
0.75398223686155052548 0.30544079980005856001
0.76026542216873016500 0.30193108644217925285
0.76654860747590980452 0.29847297609492184911
0.77283179278308944404 0.29506568270537719689
0.77911497809026908357 0.29170842747049735566
0.78539816339744872309 0.28840043914200075292
0.79168134870462791852 0.28514095430080832472
0.79796453401180755804 0.28192921760284139765
0.80424771931898719757 0.27876448199792713822
0.81053090462616683709 0.27564600892346435845
0.81681408993334647661 0.27257306847442630549
0.82309727524052611614 0.26954493955119324111
0.82938046054770575566 0.26656090998663273250
0.83566364585488539518 0.26362027665377152363
0.84194683116206459061 0.26072234555533269074
0.84823001646924423014 0.25786643189634400608
0.85451320177642386966 0.25505186014096142832
0.86079638708360395327 0.25227796405458469131
0.86707957239078314871 0.24954408673229055982
0.87336275769796234414 0.24684958061454367884
0.87964594300514242775 0.24419380749110319861
0.88592912831232162318 0.24157613849398321126
0.89221231361950170680 0.23899595408027446419
0.89849549892668090223 0.23645264400560425666
0.90477868423386098584 0.23394560728894323032
0.91106186954104018128 0.23147425216945255455
0.91734505484822026489 0.22903799605599892142
0.92362824015539946032 0.22663626546995208066
0.92991142546257865575 0.22426849598182083123
0.93619461076975873937 0.22193413214226856423
0.94247779607693793480 0.21963262740800573725
0.94876098138411801841 0.21736344406302585130
0.95504416669129721384 0.21512605313563371023
0.96132735199847729746 0.21291993431167072215
0.96761053730565649289 0.21074457584433356483
0.97389372261283568832 0.20859947446094084800
0.98017690792001577194 0.20648413526699452292
0.98646009322719496737 0.20439807164785117610
0.99274327853437505098 0.20234080516829766605
0.99902646384155424641 0.20031186547031534784
1.00530964914873433003 0.19831079016928368497
1.01159283445591352546 0.19633712474887304866
1.01787601976309360907 0.19439042245484397520
1.02415920507027280451 0.19247024418797006873
1.03044239037745199994 0.19057615839627156662
1.03672557568463208355 0.18870774096674747256
1.04300876099181127898 0.18686457511677126431
1.04929194629899136260 0.18504625128530355349
1.05557513160617055803 0.18325236702407227130
1.06185831691335064164 0.18148252688884622397
1.06814150222052983707 0.17973634233093260804
1.07442468752770992069 0.17801343158900473362
1.08070787283488911612 0.17631341958137206061
1.08699105814206831155 0.17463593779878128220
1.09327424344924839517 0.17298062419784221433
